k, i, j, t, w, pr
6, 30, 36, 41, 1, 0.17
6, 31, 32, 41, 10, 0.17
6, 32, 33, 41, 1, 0.17
6, 33, 34, 41, 4, 0.17
6, 34, 35, 41, 8, 0.17
6, 35, 36, 41, 12, 0.17
6, 1, 2, 42, 4, 0.17
6, 1, 7, 42, 4, 0.17
6, 2, 3, 42, 10, 0.17
6, 2, 8, 42, 7, 0.17
6, 3, 4, 42, 2, 0.17
6, 3, 9, 42, 4, 0.17
6, 4, 5, 42, 14, 0.17
6, 4, 10, 42, 7, 0.17
6, 5, 6, 42, 9, 0.17
6, 5, 11, 42, 3, 0.17
6, 6, 12, 42, 6, 0.17
6, 7, 8, 42, 11, 0.17
6, 7, 13, 42, 4, 0.17
6, 8, 9, 42, 11, 0.17
6, 8, 14, 42, 14, 0.17
6, 9, 10, 42, 10, 0.17
6, 9, 15, 42, 13, 0.17
6, 10, 11, 42, 15, 0.17
6, 10, 16, 42, 14, 0.17
6, 11, 12, 42, 16, 0.17
6, 11, 17, 42, 12, 0.17
6, 12, 18, 42, 11, 0.17
6, 13, 14, 42, 3, 0.17
6, 13, 19, 42, 3, 0.17
6, 14, 15, 42, 12, 0.17
6, 14, 20, 42, 9, 0.17
6, 15, 16, 42, 2, 0.17
6, 15, 21, 42, 3, 0.17
6, 16, 17, 42, 6, 0.17
6, 16, 22, 42, 15, 0.17
6, 17, 18, 42, 2, 0.17
6, 17, 23, 42, 13, 0.17
6, 18, 24, 42, 9, 0.17
6, 19, 20, 42, 7, 0.17
6, 19, 25, 42, 4, 0.17
6, 20, 21, 42, 11, 0.17
6, 20, 26, 42, 5, 0.17
6, 21, 22, 42, 12, 0.17
6, 21, 27, 42, 15, 0.17
6, 22, 23, 42, 15, 0.17
6, 22, 28, 42, 10, 0.17
6, 23, 24, 42, 12, 0.17
6, 23, 29, 42, 2, 0.17
6, 24, 30, 42, 3, 0.17
6, 25, 26, 42, 10, 0.17
6, 25, 31, 42, 15, 0.17
6, 26, 27, 42, 10, 0.17
6, 26, 32, 42, 8, 0.17
6, 27, 28, 42, 4, 0.17
6, 27, 33, 42, 5, 0.17
6, 28, 29, 42, 3, 0.17
6, 28, 34, 42, 10, 0.17
6, 29, 30, 42, 17, 0.17
6, 29, 35, 42, 8, 0.17
6, 30, 36, 42, 8, 0.17
6, 31, 32, 42, 10, 0.17
6, 32, 33, 42, 4, 0.17
6, 33, 34, 42, 3, 0.17
6, 34, 35, 42, 4, 0.17
6, 35, 36, 42, 16, 0.17
6, 1, 2, 43, 11, 0.17
6, 1, 7, 43, 13, 0.17
6, 2, 3, 43, 11, 0.17
6, 2, 8, 43, 3, 0.17
6, 3, 4, 43, 10, 0.17
6, 3, 9, 43, 4, 0.17
6, 4, 5, 43, 9, 0.17
6, 4, 10, 43, 10, 0.17
6, 5, 6, 43, 12, 0.17
6, 5, 11, 43, 4, 0.17
6, 6, 12, 43, 8, 0.17
6, 7, 8, 43, 16, 0.17
6, 7, 13, 43, 3, 0.17
6, 8, 9, 43, 2, 0.17
6, 8, 14, 43, 5, 0.17
6, 9, 10, 43, 11, 0.17
6, 9, 15, 43, 16, 0.17
6, 10, 11, 43, 6, 0.17
6, 10, 16, 43, 2, 0.17
6, 11, 12, 43, 16, 0.17
6, 11, 17, 43, 7, 0.17
6, 12, 18, 43, 8, 0.17
6, 13, 14, 43, 14, 0.17
6, 13, 19, 43, 10, 0.17
6, 14, 15, 43, 13, 0.17
6, 14, 20, 43, 8, 0.17
6, 15, 16, 43, 10, 0.17
6, 15, 21, 43, 16, 0.17
6, 16, 17, 43, 2, 0.17
6, 16, 22, 43, 17, 0.17
6, 17, 18, 43, 9, 0.17
6, 17, 23, 43, 16, 0.17
6, 18, 24, 43, 9, 0.17
6, 19, 20, 43, 9, 0.17
6, 19, 25, 43, 16, 0.17
6, 20, 21, 43, 12, 0.17
6, 20, 26, 43, 3, 0.17
6, 21, 22, 43, 14, 0.17
6, 21, 27, 43, 11, 0.17
6, 22, 23, 43, 7, 0.17
6, 22, 28, 43, 13, 0.17
6, 23, 24, 43, 12, 0.17
6, 23, 29, 43, 13, 0.17
6, 24, 30, 43, 9, 0.17
6, 25, 26, 43, 10, 0.17
6, 25, 31, 43, 14, 0.17
6, 26, 27, 43, 10, 0.17
6, 26, 32, 43, 4, 0.17
6, 27, 28, 43, 1, 0.17
6, 27, 33, 43, 4, 0.17
6, 28, 29, 43, 12, 0.17
6, 28, 34, 43, 5, 0.17
6, 29, 30, 43, 9, 0.17
6, 29, 35, 43, 7, 0.17
6, 30, 36, 43, 14, 0.17
6, 31, 32, 43, 7, 0.17
6, 32, 33, 43, 9, 0.17
6, 33, 34, 43, 5, 0.17
6, 34, 35, 43, 7, 0.17
6, 35, 36, 43, 6, 0.17
6, 1, 2, 44, 2, 0.17
6, 1, 7, 44, 5, 0.17
6, 2, 3, 44, 11, 0.17
6, 2, 8, 44, 8, 0.17
6, 3, 4, 44, 2, 0.17
6, 3, 9, 44, 2, 0.17
6, 4, 5, 44, 13, 0.17
6, 4, 10, 44, 14, 0.17
6, 5, 6, 44, 5, 0.17
6, 5, 11, 44, 9, 0.17
6, 6, 12, 44, 16, 0.17
6, 7, 8, 44, 14, 0.17
6, 7, 13, 44, 15, 0.17
6, 8, 9, 44, 9, 0.17
6, 8, 14, 44, 6, 0.17
6, 9, 10, 44, 16, 0.17
6, 9, 15, 44, 8, 0.17
6, 10, 11, 44, 5, 0.17
6, 10, 16, 44, 17, 0.17
6, 11, 12, 44, 5, 0.17
6, 11, 17, 44, 15, 0.17
6, 12, 18, 44, 12, 0.17
6, 13, 14, 44, 3, 0.17
6, 13, 19, 44, 13, 0.17
6, 14, 15, 44, 6, 0.17
6, 14, 20, 44, 2, 0.17
6, 15, 16, 44, 8, 0.17
6, 15, 21, 44, 5, 0.17
6, 16, 17, 44, 16, 0.17
6, 16, 22, 44, 12, 0.17
6, 17, 18, 44, 16, 0.17
6, 17, 23, 44, 3, 0.17
6, 18, 24, 44, 9, 0.17
6, 19, 20, 44, 2, 0.17
6, 19, 25, 44, 15, 0.17
6, 20, 21, 44, 1, 0.17
6, 20, 26, 44, 16, 0.17
6, 21, 22, 44, 5, 0.17
6, 21, 27, 44, 15, 0.17
6, 22, 23, 44, 6, 0.17
6, 22, 28, 44, 11, 0.17
6, 23, 24, 44, 4, 0.17
6, 23, 29, 44, 15, 0.17
6, 24, 30, 44, 7, 0.17
6, 25, 26, 44, 7, 0.17
6, 25, 31, 44, 11, 0.17
6, 26, 27, 44, 9, 0.17
6, 26, 32, 44, 8, 0.17
6, 27, 28, 44, 1, 0.17
6, 27, 33, 44, 5, 0.17
6, 28, 29, 44, 3, 0.17
6, 28, 34, 44, 12, 0.17
6, 29, 30, 44, 12, 0.17
6, 29, 35, 44, 8, 0.17
6, 30, 36, 44, 14, 0.17
6, 31, 32, 44, 1, 0.17
6, 32, 33, 44, 16, 0.17
6, 33, 34, 44, 6, 0.17
6, 34, 35, 44, 2, 0.17
6, 35, 36, 44, 5, 0.17
6, 1, 2, 45, 4, 0.17
6, 1, 7, 45, 13, 0.17
6, 2, 3, 45, 10, 0.17
6, 2, 8, 45, 1, 0.17
6, 3, 4, 45, 16, 0.17
6, 3, 9, 45, 11, 0.17
6, 4, 5, 45, 3, 0.17
6, 4, 10, 45, 7, 0.17
6, 5, 6, 45, 9, 0.17
6, 5, 11, 45, 4, 0.17
6, 6, 12, 45, 10, 0.17
6, 7, 8, 45, 10, 0.17
6, 7, 13, 45, 9, 0.17
6, 8, 9, 45, 2, 0.17
6, 8, 14, 45, 15, 0.17
6, 9, 10, 45, 9, 0.17
6, 9, 15, 45, 8, 0.17
6, 10, 11, 45, 8, 0.17
6, 10, 16, 45, 4, 0.17
6, 11, 12, 45, 3, 0.17
6, 11, 17, 45, 17, 0.17
6, 12, 18, 45, 14, 0.17
6, 13, 14, 45, 15, 0.17
6, 13, 19, 45, 4, 0.17
6, 14, 15, 45, 15, 0.17
6, 14, 20, 45, 17, 0.17
6, 15, 16, 45, 7, 0.17
6, 15, 21, 45, 6, 0.17
6, 16, 17, 45, 11, 0.17
6, 16, 22, 45, 13, 0.17
6, 17, 18, 45, 8, 0.17
6, 17, 23, 45, 7, 0.17
6, 18, 24, 45, 12, 0.17
6, 19, 20, 45, 14, 0.17
6, 19, 25, 45, 14, 0.17
6, 20, 21, 45, 14, 0.17
6, 20, 26, 45, 1, 0.17
6, 21, 22, 45, 9, 0.17
6, 21, 27, 45, 5, 0.17
6, 22, 23, 45, 8, 0.17
6, 22, 28, 45, 13, 0.17
6, 23, 24, 45, 8, 0.17
6, 23, 29, 45, 15, 0.17
6, 24, 30, 45, 5, 0.17
6, 25, 26, 45, 14, 0.17
6, 25, 31, 45, 10, 0.17
6, 26, 27, 45, 16, 0.17
6, 26, 32, 45, 13, 0.17
6, 27, 28, 45, 17, 0.17
6, 27, 33, 45, 8, 0.17
6, 28, 29, 45, 13, 0.17
6, 28, 34, 45, 4, 0.17
6, 29, 30, 45, 9, 0.17
6, 29, 35, 45, 5, 0.17
6, 30, 36, 45, 4, 0.17
6, 31, 32, 45, 2, 0.17
6, 32, 33, 45, 4, 0.17
6, 33, 34, 45, 4, 0.17
6, 34, 35, 45, 7, 0.17
6, 35, 36, 45, 4, 0.17
6, 1, 2, 46, 9, 0.17
6, 1, 7, 46, 6, 0.17
6, 2, 3, 46, 7, 0.17
6, 2, 8, 46, 9, 0.17
6, 3, 4, 46, 14, 0.17
6, 3, 9, 46, 8, 0.17
6, 4, 5, 46, 5, 0.17
6, 4, 10, 46, 6, 0.17
6, 5, 6, 46, 11, 0.17
6, 5, 11, 46, 11, 0.17
6, 6, 12, 46, 9, 0.17
6, 7, 8, 46, 14, 0.17
6, 7, 13, 46, 10, 0.17
6, 8, 9, 46, 12, 0.17
6, 8, 14, 46, 11, 0.17
6, 9, 10, 46, 12, 0.17
6, 9, 15, 46, 16, 0.17
6, 10, 11, 46, 8, 0.17
6, 10, 16, 46, 14, 0.17
6, 11, 12, 46, 16, 0.17
6, 11, 17, 46, 13, 0.17
6, 12, 18, 46, 7, 0.17
6, 13, 14, 46, 3, 0.17
6, 13, 19, 46, 15, 0.17
6, 14, 15, 46, 6, 0.17
6, 14, 20, 46, 2, 0.17
6, 15, 16, 46, 16, 0.17
6, 15, 21, 46, 3, 0.17
6, 16, 17, 46, 8, 0.17
6, 16, 22, 46, 8, 0.17
6, 17, 18, 46, 12, 0.17
6, 17, 23, 46, 4, 0.17
6, 18, 24, 46, 12, 0.17
6, 19, 20, 46, 13, 0.17
6, 19, 25, 46, 16, 0.17
6, 20, 21, 46, 9, 0.17
6, 20, 26, 46, 6, 0.17
6, 21, 22, 46, 4, 0.17
6, 21, 27, 46, 14, 0.17
6, 22, 23, 46, 8, 0.17
6, 22, 28, 46, 13, 0.17
6, 23, 24, 46, 13, 0.17
6, 23, 29, 46, 15, 0.17
6, 24, 30, 46, 5, 0.17
6, 25, 26, 46, 16, 0.17
6, 25, 31, 46, 10, 0.17
6, 26, 27, 46, 1, 0.17
6, 26, 32, 46, 2, 0.17
6, 27, 28, 46, 11, 0.17
6, 27, 33, 46, 13, 0.17
6, 28, 29, 46, 4, 0.17
6, 28, 34, 46, 5, 0.17
6, 29, 30, 46, 5, 0.17
6, 29, 35, 46, 15, 0.17
6, 30, 36, 46, 16, 0.17
6, 31, 32, 46, 4, 0.17
6, 32, 33, 46, 8, 0.17
6, 33, 34, 46, 8, 0.17
6, 34, 35, 46, 9, 0.17
6, 35, 36, 46, 10, 0.17
6, 1, 2, 47, 6, 0.17
6, 1, 7, 47, 5, 0.17
6, 2, 3, 47, 7, 0.17
6, 2, 8, 47, 1, 0.17
6, 3, 4, 47, 8, 0.17
6, 3, 9, 47, 4, 0.17
6, 4, 5, 47, 13, 0.17
6, 4, 10, 47, 4, 0.17
6, 5, 6, 47, 8, 0.17
6, 5, 11, 47, 16, 0.17
6, 6, 12, 47, 1, 0.17
6, 7, 8, 47, 11, 0.17
6, 7, 13, 47, 14, 0.17
6, 8, 9, 47, 2, 0.17
6, 8, 14, 47, 5, 0.17
6, 9, 10, 47, 6, 0.17
6, 9, 15, 47, 8, 0.17
6, 10, 11, 47, 14, 0.17
6, 10, 16, 47, 10, 0.17
6, 11, 12, 47, 13, 0.17
6, 11, 17, 47, 6, 0.17
6, 12, 18, 47, 17, 0.17
6, 13, 14, 47, 8, 0.17
6, 13, 19, 47, 2, 0.17
6, 14, 15, 47, 6, 0.17
6, 14, 20, 47, 10, 0.17
6, 15, 16, 47, 12, 0.17
6, 15, 21, 47, 15, 0.17
6, 16, 17, 47, 2, 0.17
6, 16, 22, 47, 15, 0.17
6, 17, 18, 47, 10, 0.17
6, 17, 23, 47, 11, 0.17
6, 18, 24, 47, 3, 0.17
6, 19, 20, 47, 1, 0.17
6, 19, 25, 47, 10, 0.17
6, 20, 21, 47, 8, 0.17
6, 20, 26, 47, 7, 0.17
6, 21, 22, 47, 7, 0.17
6, 21, 27, 47, 5, 0.17
6, 22, 23, 47, 5, 0.17
6, 22, 28, 47, 7, 0.17
6, 23, 24, 47, 3, 0.17
6, 23, 29, 47, 13, 0.17
6, 24, 30, 47, 8, 0.17
6, 25, 26, 47, 14, 0.17
6, 25, 31, 47, 9, 0.17
6, 26, 27, 47, 16, 0.17
6, 26, 32, 47, 1, 0.17
6, 27, 28, 47, 9, 0.17
6, 27, 33, 47, 10, 0.17
6, 28, 29, 47, 5, 0.17
6, 28, 34, 47, 7, 0.17
6, 29, 30, 47, 4, 0.17
6, 29, 35, 47, 11, 0.17
6, 30, 36, 47, 12, 0.17
6, 31, 32, 47, 12, 0.17
6, 32, 33, 47, 13, 0.17
6, 33, 34, 47, 17, 0.17
6, 34, 35, 47, 14, 0.17
6, 35, 36, 47, 7, 0.17
6, 1, 2, 48, 1, 0.17
6, 1, 7, 48, 7, 0.17
6, 2, 3, 48, 15, 0.17
6, 2, 8, 48, 4, 0.17
6, 3, 4, 48, 8, 0.17
6, 3, 9, 48, 5, 0.17
6, 4, 5, 48, 7, 0.17
6, 4, 10, 48, 13, 0.17
6, 5, 6, 48, 5, 0.17
6, 5, 11, 48, 7, 0.17
6, 6, 12, 48, 3, 0.17
6, 7, 8, 48, 8, 0.17
6, 7, 13, 48, 15, 0.17
6, 8, 9, 48, 7, 0.17
6, 8, 14, 48, 7, 0.17
6, 9, 10, 48, 14, 0.17
6, 9, 15, 48, 15, 0.17
6, 10, 11, 48, 6, 0.17
6, 10, 16, 48, 4, 0.17
6, 11, 12, 48, 2, 0.17
6, 11, 17, 48, 4, 0.17
6, 12, 18, 48, 9, 0.17
6, 13, 14, 48, 11, 0.17
6, 13, 19, 48, 16, 0.17
6, 14, 15, 48, 3, 0.17
6, 14, 20, 48, 12, 0.17
6, 15, 16, 48, 15, 0.17
6, 15, 21, 48, 8, 0.17
6, 16, 17, 48, 14, 0.17
6, 16, 22, 48, 6, 0.17
6, 17, 18, 48, 10, 0.17
6, 17, 23, 48, 5, 0.17
6, 18, 24, 48, 12, 0.17
6, 19, 20, 48, 5, 0.17
6, 19, 25, 48, 15, 0.17
6, 20, 21, 48, 13, 0.17
6, 20, 26, 48, 15, 0.17
6, 21, 22, 48, 7, 0.17
6, 21, 27, 48, 7, 0.17
6, 22, 23, 48, 1, 0.17
6, 22, 28, 48, 7, 0.17
6, 23, 24, 48, 12, 0.17
6, 23, 29, 48, 1, 0.17
6, 24, 30, 48, 12, 0.17
6, 25, 26, 48, 15, 0.17
6, 25, 31, 48, 3, 0.17
6, 26, 27, 48, 17, 0.17
6, 26, 32, 48, 4, 0.17
6, 27, 28, 48, 8, 0.17
6, 27, 33, 48, 5, 0.17
6, 28, 29, 48, 3, 0.17
6, 28, 34, 48, 1, 0.17
6, 29, 30, 48, 4, 0.17
6, 29, 35, 48, 8, 0.17
6, 30, 36, 48, 11, 0.17
6, 31, 32, 48, 5, 0.17
6, 32, 33, 48, 14, 0.17
6, 33, 34, 48, 13, 0.17
6, 34, 35, 48, 15, 0.17
6, 35, 36, 48, 11, 0.17
6, 1, 2, 49, 3, 0.17
6, 1, 7, 49, 5, 0.17
6, 2, 3, 49, 16, 0.17
6, 2, 8, 49, 9, 0.17
6, 3, 4, 49, 4, 0.17
6, 3, 9, 49, 11, 0.17
6, 4, 5, 49, 5, 0.17
6, 4, 10, 49, 8, 0.17
6, 5, 6, 49, 5, 0.17
6, 5, 11, 49, 2, 0.17
6, 6, 12, 49, 12, 0.17
6, 7, 8, 49, 4, 0.17
6, 7, 13, 49, 9, 0.17
6, 8, 9, 49, 8, 0.17
6, 8, 14, 49, 12, 0.17
6, 9, 10, 49, 14, 0.17
6, 9, 15, 49, 4, 0.17
6, 10, 11, 49, 13, 0.17
6, 10, 16, 49, 16, 0.17
6, 11, 12, 49, 4, 0.17
6, 11, 17, 49, 6, 0.17
6, 12, 18, 49, 7, 0.17
6, 13, 14, 49, 13, 0.17
6, 13, 19, 49, 7, 0.17
6, 14, 15, 49, 4, 0.17
6, 14, 20, 49, 11, 0.17
6, 15, 16, 49, 2, 0.17
6, 15, 21, 49, 5, 0.17
6, 16, 17, 49, 9, 0.17
6, 16, 22, 49, 12, 0.17
6, 17, 18, 49, 16, 0.17
6, 17, 23, 49, 2, 0.17
6, 18, 24, 49, 3, 0.17
6, 19, 20, 49, 16, 0.17
6, 19, 25, 49, 9, 0.17
6, 20, 21, 49, 6, 0.17
6, 20, 26, 49, 17, 0.17
6, 21, 22, 49, 12, 0.17
6, 21, 27, 49, 5, 0.17
6, 22, 23, 49, 14, 0.17
6, 22, 28, 49, 16, 0.17
6, 23, 24, 49, 13, 0.17
6, 23, 29, 49, 2, 0.17
6, 24, 30, 49, 2, 0.17
6, 25, 26, 49, 4, 0.17
6, 25, 31, 49, 10, 0.17
6, 26, 27, 49, 7, 0.17
6, 26, 32, 49, 6, 0.17
6, 27, 28, 49, 15, 0.17
6, 27, 33, 49, 12, 0.17
6, 28, 29, 49, 3, 0.17
6, 28, 34, 49, 6, 0.17
6, 29, 30, 49, 13, 0.17
6, 29, 35, 49, 7, 0.17
6, 30, 36, 49, 16, 0.17
6, 31, 32, 49, 5, 0.17
6, 32, 33, 49, 2, 0.17
6, 33, 34, 49, 4, 0.17
6, 34, 35, 49, 16, 0.17
6, 35, 36, 49, 9, 0.17
6, 1, 2, 50, 5, 0.17
6, 1, 7, 50, 13, 0.17
6, 2, 3, 50, 8, 0.17
6, 2, 8, 50, 15, 0.17
6, 3, 4, 50, 12, 0.17
6, 3, 9, 50, 15, 0.17
6, 4, 5, 50, 10, 0.17
6, 4, 10, 50, 9, 0.17
6, 5, 6, 50, 4, 0.17
6, 5, 11, 50, 9, 0.17
6, 6, 12, 50, 11, 0.17
6, 7, 8, 50, 3, 0.17
6, 7, 13, 50, 9, 0.17
6, 8, 9, 50, 8, 0.17
6, 8, 14, 50, 5, 0.17
6, 9, 10, 50, 8, 0.17
6, 9, 15, 50, 2, 0.17
6, 10, 11, 50, 12, 0.17
6, 10, 16, 50, 3, 0.17
6, 11, 12, 50, 7, 0.17
6, 11, 17, 50, 4, 0.17
6, 12, 18, 50, 5, 0.17
6, 13, 14, 50, 10, 0.17
6, 13, 19, 50, 3, 0.17
6, 14, 15, 50, 15, 0.17
6, 14, 20, 50, 8, 0.17
6, 15, 16, 50, 14, 0.17
6, 15, 21, 50, 10, 0.17
6, 16, 17, 50, 3, 0.17
6, 16, 22, 50, 5, 0.17
6, 17, 18, 50, 9, 0.17
6, 17, 23, 50, 1, 0.17
6, 18, 24, 50, 11, 0.17
6, 19, 20, 50, 15, 0.17
6, 19, 25, 50, 13, 0.17
6, 20, 21, 50, 4, 0.17
6, 20, 26, 50, 9, 0.17
6, 21, 22, 50, 14, 0.17
6, 21, 27, 50, 10, 0.17
6, 22, 23, 50, 11, 0.17
6, 22, 28, 50, 14, 0.17
6, 23, 24, 50, 17, 0.17
6, 23, 29, 50, 4, 0.17
6, 24, 30, 50, 13, 0.17
6, 25, 26, 50, 3, 0.17
6, 25, 31, 50, 4, 0.17
6, 26, 27, 50, 17, 0.17
6, 26, 32, 50, 7, 0.17
6, 27, 28, 50, 15, 0.17
6, 27, 33, 50, 12, 0.17
6, 28, 29, 50, 13, 0.17
6, 28, 34, 50, 11, 0.17
6, 29, 30, 50, 12, 0.17
6, 29, 35, 50, 7, 0.17
6, 30, 36, 50, 2, 0.17
6, 31, 32, 50, 9, 0.17
6, 32, 33, 50, 4, 0.17
6, 33, 34, 50, 11, 0.17
6, 34, 35, 50, 13, 0.17
6, 35, 36, 50, 14, 0.17
6, 1, 2, 51, 14, 0.17
6, 1, 7, 51, 12, 0.17
6, 2, 3, 51, 10, 0.17
6, 2, 8, 51, 3, 0.17
6, 3, 4, 51, 12, 0.17
6, 3, 9, 51, 8, 0.17
6, 4, 5, 51, 17, 0.17
6, 4, 10, 51, 9, 0.17
6, 5, 6, 51, 4, 0.17
6, 5, 11, 51, 10, 0.17
6, 6, 12, 51, 15, 0.17
6, 7, 8, 51, 9, 0.17
6, 7, 13, 51, 8, 0.17
6, 8, 9, 51, 6, 0.17
6, 8, 14, 51, 17, 0.17
6, 9, 10, 51, 1, 0.17
6, 9, 15, 51, 3, 0.17
6, 10, 11, 51, 15, 0.17
6, 10, 16, 51, 4, 0.17
6, 11, 12, 51, 16, 0.17
6, 11, 17, 51, 4, 0.17
6, 12, 18, 51, 8, 0.17
6, 13, 14, 51, 3, 0.17
6, 13, 19, 51, 13, 0.17
6, 14, 15, 51, 15, 0.17
6, 14, 20, 51, 7, 0.17
6, 15, 16, 51, 12, 0.17
6, 15, 21, 51, 3, 0.17
6, 16, 17, 51, 10, 0.17
6, 16, 22, 51, 17, 0.17
6, 17, 18, 51, 11, 0.17
6, 17, 23, 51, 8, 0.17
6, 18, 24, 51, 9, 0.17
6, 19, 20, 51, 13, 0.17
6, 19, 25, 51, 4, 0.17
6, 20, 21, 51, 3, 0.17
6, 20, 26, 51, 10, 0.17
6, 21, 22, 51, 9, 0.17
6, 21, 27, 51, 13, 0.17
6, 22, 23, 51, 14, 0.17
6, 22, 28, 51, 6, 0.17
6, 23, 24, 51, 15, 0.17
6, 23, 29, 51, 13, 0.17
6, 24, 30, 51, 16, 0.17
6, 25, 26, 51, 14, 0.17
6, 25, 31, 51, 17, 0.17
6, 26, 27, 51, 2, 0.17
6, 26, 32, 51, 5, 0.17
6, 27, 28, 51, 8, 0.17
6, 27, 33, 51, 2, 0.17
6, 28, 29, 51, 2, 0.17
6, 28, 34, 51, 9, 0.17
6, 29, 30, 51, 7, 0.17
6, 29, 35, 51, 8, 0.17
6, 30, 36, 51, 7, 0.17
6, 31, 32, 51, 12, 0.17
6, 32, 33, 51, 11, 0.17
6, 33, 34, 51, 10, 0.17
6, 34, 35, 51, 11, 0.17
6, 35, 36, 51, 11, 0.17
6, 1, 2, 52, 13, 0.17
6, 1, 7, 52, 14, 0.17
6, 2, 3, 52, 16, 0.17
6, 2, 8, 52, 16, 0.17
6, 3, 4, 52, 6, 0.17
6, 3, 9, 52, 7, 0.17
6, 4, 5, 52, 9, 0.17
6, 4, 10, 52, 17, 0.17
6, 5, 6, 52, 16, 0.17
6, 5, 11, 52, 14, 0.17
6, 6, 12, 52, 6, 0.17
6, 7, 8, 52, 10, 0.17
6, 7, 13, 52, 4, 0.17
6, 8, 9, 52, 5, 0.17
6, 8, 14, 52, 3, 0.17
6, 9, 10, 52, 3, 0.17
6, 9, 15, 52, 10, 0.17
6, 10, 11, 52, 16, 0.17
6, 10, 16, 52, 15, 0.17
6, 11, 12, 52, 9, 0.17
6, 11, 17, 52, 12, 0.17
6, 12, 18, 52, 9, 0.17
6, 13, 14, 52, 2, 0.17
6, 13, 19, 52, 10, 0.17
6, 14, 15, 52, 12, 0.17
6, 14, 20, 52, 16, 0.17
6, 15, 16, 52, 3, 0.17
6, 15, 21, 52, 6, 0.17
6, 16, 17, 52, 3, 0.17
6, 16, 22, 52, 6, 0.17
6, 17, 18, 52, 14, 0.17
6, 17, 23, 52, 11, 0.17
6, 18, 24, 52, 5, 0.17
6, 19, 20, 52, 15, 0.17
6, 19, 25, 52, 7, 0.17
6, 20, 21, 52, 7, 0.17
6, 20, 26, 52, 15, 0.17
6, 21, 22, 52, 15, 0.17
6, 21, 27, 52, 9, 0.17
6, 22, 23, 52, 6, 0.17
6, 22, 28, 52, 5, 0.17
6, 23, 24, 52, 9, 0.17
6, 23, 29, 52, 3, 0.17
6, 24, 30, 52, 11, 0.17
6, 25, 26, 52, 6, 0.17
6, 25, 31, 52, 9, 0.17
6, 26, 27, 52, 5, 0.17
6, 26, 32, 52, 10, 0.17
6, 27, 28, 52, 17, 0.17
6, 27, 33, 52, 8, 0.17
6, 28, 29, 52, 8, 0.17
6, 28, 34, 52, 6, 0.17
6, 29, 30, 52, 9, 0.17
6, 29, 35, 52, 5, 0.17
6, 30, 36, 52, 6, 0.17
6, 31, 32, 52, 13, 0.17
6, 32, 33, 52, 11, 0.17
6, 33, 34, 52, 15, 0.17
6, 34, 35, 52, 14, 0.17
6, 35, 36, 52, 9, 0.17
6, 1, 2, 53, 9, 0.17
6, 1, 7, 53, 10, 0.17
6, 2, 3, 53, 16, 0.17
6, 2, 8, 53, 17, 0.17
6, 3, 4, 53, 16, 0.17
6, 3, 9, 53, 14, 0.17
6, 4, 5, 53, 12, 0.17
6, 4, 10, 53, 13, 0.17
6, 5, 6, 53, 10, 0.17
6, 5, 11, 53, 4, 0.17
6, 6, 12, 53, 11, 0.17
6, 7, 8, 53, 10, 0.17
6, 7, 13, 53, 4, 0.17
6, 8, 9, 53, 1, 0.17
6, 8, 14, 53, 16, 0.17
6, 9, 10, 53, 3, 0.17
6, 9, 15, 53, 16, 0.17
6, 10, 11, 53, 13, 0.17
6, 10, 16, 53, 15, 0.17
6, 11, 12, 53, 8, 0.17
6, 11, 17, 53, 2, 0.17
6, 12, 18, 53, 6, 0.17
6, 13, 14, 53, 4, 0.17
6, 13, 19, 53, 7, 0.17
6, 14, 15, 53, 10, 0.17
6, 14, 20, 53, 12, 0.17
6, 15, 16, 53, 10, 0.17
6, 15, 21, 53, 6, 0.17
6, 16, 17, 53, 10, 0.17
6, 16, 22, 53, 8, 0.17
6, 17, 18, 53, 1, 0.17
6, 17, 23, 53, 13, 0.17
6, 18, 24, 53, 12, 0.17
6, 19, 20, 53, 3, 0.17
6, 19, 25, 53, 14, 0.17
6, 20, 21, 53, 10, 0.17
6, 20, 26, 53, 3, 0.17
6, 21, 22, 53, 4, 0.17
6, 21, 27, 53, 16, 0.17
6, 22, 23, 53, 1, 0.17
6, 22, 28, 53, 12, 0.17
6, 23, 24, 53, 7, 0.17
6, 23, 29, 53, 6, 0.17
6, 24, 30, 53, 12, 0.17
6, 25, 26, 53, 12, 0.17
6, 25, 31, 53, 11, 0.17
6, 26, 27, 53, 6, 0.17
6, 26, 32, 53, 7, 0.17
6, 27, 28, 53, 7, 0.17
6, 27, 33, 53, 14, 0.17
6, 28, 29, 53, 3, 0.17
6, 28, 34, 53, 6, 0.17
6, 29, 30, 53, 15, 0.17
6, 29, 35, 53, 15, 0.17
6, 30, 36, 53, 15, 0.17
6, 31, 32, 53, 10, 0.17
6, 32, 33, 53, 5, 0.17
6, 33, 34, 53, 2, 0.17
6, 34, 35, 53, 11, 0.17
6, 35, 36, 53, 9, 0.17
6, 1, 2, 54, 2, 0.17
6, 1, 7, 54, 13, 0.17
6, 2, 3, 54, 11, 0.17
6, 2, 8, 54, 9, 0.17
6, 3, 4, 54, 10, 0.17
6, 3, 9, 54, 15, 0.17
6, 4, 5, 54, 5, 0.17
6, 4, 10, 54, 17, 0.17
6, 5, 6, 54, 2, 0.17
6, 5, 11, 54, 6, 0.17
