k, i, j, t, w, pr
4, 11, 12, 16, 3, 0.25
4, 11, 15, 16, 4, 0.25
4, 12, 16, 16, 5, 0.25
4, 13, 14, 16, 5, 0.25
4, 14, 15, 16, 3, 0.25
4, 15, 16, 16, 3, 0.25
4, 1, 2, 17, 6, 0.25
4, 1, 5, 17, 9, 0.25
4, 2, 3, 17, 9, 0.25
4, 2, 6, 17, 4, 0.25
4, 3, 4, 17, 1, 0.25
4, 3, 7, 17, 5, 0.25
4, 4, 8, 17, 3, 0.25
4, 5, 6, 17, 8, 0.25
4, 5, 9, 17, 1, 0.25
4, 6, 7, 17, 6, 0.25
4, 6, 10, 17, 5, 0.25
4, 7, 8, 17, 3, 0.25
4, 7, 11, 17, 8, 0.25
4, 8, 12, 17, 4, 0.25
4, 9, 10, 17, 6, 0.25
4, 9, 13, 17, 5, 0.25
4, 10, 11, 17, 5, 0.25
4, 10, 14, 17, 3, 0.25
4, 11, 12, 17, 5, 0.25
4, 11, 15, 17, 8, 0.25
4, 12, 16, 17, 7, 0.25
4, 13, 14, 17, 7, 0.25
4, 14, 15, 17, 3, 0.25
4, 15, 16, 17, 3, 0.25
4, 1, 2, 18, 9, 0.25
4, 1, 5, 18, 2, 0.25
4, 2, 3, 18, 5, 0.25
4, 2, 6, 18, 5, 0.25
4, 3, 4, 18, 2, 0.25
4, 3, 7, 18, 6, 0.25
4, 4, 8, 18, 7, 0.25
4, 5, 6, 18, 2, 0.25
4, 5, 9, 18, 5, 0.25
4, 6, 7, 18, 2, 0.25
4, 6, 10, 18, 8, 0.25
4, 7, 8, 18, 5, 0.25
4, 7, 11, 18, 2, 0.25
4, 8, 12, 18, 1, 0.25
4, 9, 10, 18, 1, 0.25
4, 9, 13, 18, 3, 0.25
4, 10, 11, 18, 3, 0.25
4, 10, 14, 18, 9, 0.25
4, 11, 12, 18, 9, 0.25
4, 11, 15, 18, 8, 0.25
4, 12, 16, 18, 1, 0.25
4, 13, 14, 18, 6, 0.25
4, 14, 15, 18, 3, 0.25
4, 15, 16, 18, 6, 0.25
4, 1, 2, 19, 2, 0.25
4, 1, 5, 19, 8, 0.25
4, 2, 3, 19, 7, 0.25
4, 2, 6, 19, 9, 0.25
4, 3, 4, 19, 5, 0.25
4, 3, 7, 19, 8, 0.25
4, 4, 8, 19, 8, 0.25
4, 5, 6, 19, 3, 0.25
4, 5, 9, 19, 5, 0.25
4, 6, 7, 19, 4, 0.25
4, 6, 10, 19, 5, 0.25
4, 7, 8, 19, 7, 0.25
4, 7, 11, 19, 8, 0.25
4, 8, 12, 19, 4, 0.25
4, 9, 10, 19, 7, 0.25
4, 9, 13, 19, 9, 0.25
4, 10, 11, 19, 8, 0.25
4, 10, 14, 19, 4, 0.25
4, 11, 12, 19, 6, 0.25
4, 11, 15, 19, 9, 0.25
4, 12, 16, 19, 4, 0.25
4, 13, 14, 19, 2, 0.25
4, 14, 15, 19, 3, 0.25
4, 15, 16, 19, 2, 0.25
4, 1, 2, 20, 5, 0.25
4, 1, 5, 20, 8, 0.25
4, 2, 3, 20, 4, 0.25
4, 2, 6, 20, 6, 0.25
4, 3, 4, 20, 4, 0.25
4, 3, 7, 20, 9, 0.25
4, 4, 8, 20, 7, 0.25
4, 5, 6, 20, 3, 0.25
4, 5, 9, 20, 4, 0.25
4, 6, 7, 20, 3, 0.25
4, 6, 10, 20, 8, 0.25
4, 7, 8, 20, 4, 0.25
4, 7, 11, 20, 6, 0.25
4, 8, 12, 20, 3, 0.25
4, 9, 10, 20, 4, 0.25
4, 9, 13, 20, 2, 0.25
4, 10, 11, 20, 4, 0.25
4, 10, 14, 20, 2, 0.25
4, 11, 12, 20, 6, 0.25
4, 11, 15, 20, 2, 0.25
4, 12, 16, 20, 9, 0.25
4, 13, 14, 20, 7, 0.25
4, 14, 15, 20, 4, 0.25
4, 15, 16, 20, 8, 0.25
4, 1, 2, 21, 8, 0.25
4, 1, 5, 21, 7, 0.25
4, 2, 3, 21, 3, 0.25
4, 2, 6, 21, 6, 0.25
4, 3, 4, 21, 6, 0.25
4, 3, 7, 21, 3, 0.25
4, 4, 8, 21, 4, 0.25
4, 5, 6, 21, 6, 0.25
4, 5, 9, 21, 6, 0.25
4, 6, 7, 21, 3, 0.25
4, 6, 10, 21, 6, 0.25
4, 7, 8, 21, 5, 0.25
4, 7, 11, 21, 6, 0.25
4, 8, 12, 21, 5, 0.25
4, 9, 10, 21, 4, 0.25
4, 9, 13, 21, 6, 0.25
4, 10, 11, 21, 8, 0.25
4, 10, 14, 21, 5, 0.25
4, 11, 12, 21, 3, 0.25
4, 11, 15, 21, 2, 0.25
4, 12, 16, 21, 1, 0.25
4, 13, 14, 21, 5, 0.25
4, 14, 15, 21, 2, 0.25
4, 15, 16, 21, 1, 0.25
4, 1, 2, 22, 7, 0.25
4, 1, 5, 22, 4, 0.25
4, 2, 3, 22, 7, 0.25
4, 2, 6, 22, 6, 0.25
4, 3, 4, 22, 6, 0.25
4, 3, 7, 22, 5, 0.25
4, 4, 8, 22, 6, 0.25
4, 5, 6, 22, 6, 0.25
4, 5, 9, 22, 6, 0.25
4, 6, 7, 22, 2, 0.25
4, 6, 10, 22, 6, 0.25
4, 7, 8, 22, 5, 0.25
4, 7, 11, 22, 4, 0.25
4, 8, 12, 22, 4, 0.25
4, 9, 10, 22, 2, 0.25
4, 9, 13, 22, 7, 0.25
4, 10, 11, 22, 5, 0.25
4, 10, 14, 22, 4, 0.25
4, 11, 12, 22, 7, 0.25
4, 11, 15, 22, 7, 0.25
4, 12, 16, 22, 7, 0.25
4, 13, 14, 22, 5, 0.25
4, 14, 15, 22, 7, 0.25
4, 15, 16, 22, 4, 0.25
4, 1, 2, 23, 1, 0.25
4, 1, 5, 23, 3, 0.25
4, 2, 3, 23, 6, 0.25
4, 3, 4, 23, 3, 0.25
4, 3, 7, 23, 2, 0.25
4, 4, 8, 23, 3, 0.25
4, 5, 6, 23, 2, 0.25
4, 5, 9, 23, 2, 0.25
4, 6, 7, 23, 3, 0.25
4, 6, 10, 23, 3, 0.25
4, 7, 8, 23, 3, 0.25
4, 7, 11, 23, 2, 0.25
4, 9, 10, 23, 5, 0.25
4, 9, 13, 23, 6, 0.25
4, 10, 11, 23, 2, 0.25
4, 11, 12, 23, 5, 0.25
4, 11, 15, 23, 5, 0.25
4, 3, 4, 24, 4, 0.25
4, 3, 7, 24, 2, 0.25
4, 6, 10, 24, 1, 0.25
4, 7, 8, 24, 2, 0.25
4, 7, 11, 24, 4, 0.25
4, 8, 12, 24, 5, 0.25
4, 9, 13, 24, 2, 0.25
4, 11, 12, 24, 5, 0.25
4, 13, 14, 24, 3, 0.25
4, 14, 15, 24, 2, 0.25
4, 15, 16, 24, 4, 0.25
4, 1, 5, 25, 3, 0.25
4, 2, 6, 25, 4, 0.25
4, 3, 7, 25, 2, 0.25
4, 4, 8, 25, 2, 0.25
4, 5, 6, 25, 2, 0.25
4, 6, 7, 25, 3, 0.25
4, 6, 10, 25, 4, 0.25
4, 7, 8, 25, 4, 0.25
4, 7, 11, 25, 4, 0.25
4, 8, 12, 25, 1, 0.25
4, 9, 10, 25, 4, 0.25
4, 11, 12, 25, 1, 0.25
4, 11, 15, 25, 3, 0.25
4, 12, 16, 25, 2, 0.25
4, 15, 16, 25, 4, 0.25
4, 3, 4, 26, 3, 0.25
4, 7, 11, 26, 3, 0.25
4, 8, 12, 26, 2, 0.25
4, 10, 11, 26, 3, 0.25
4, 11, 15, 26, 2, 0.25
4, 14, 15, 26, 2, 0.25
4, 1, 5, 27, 1, 0.25
4, 2, 3, 27, 1, 0.25
4, 2, 6, 27, 2, 0.25
4, 6, 7, 27, 2, 0.25
4, 10, 11, 27, 2, 0.25
4, 2, 6, 28, 1, 0.25
4, 3, 4, 28, 1, 0.25
4, 6, 7, 28, 1, 0.25
4, 10, 11, 28, 1, 0.25
